file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_PC0024_0241_1555929_to_1558553,མི་གསར་བ་ཅིག་སླེབས་ཀི་རེད་བ། ད་མི་གསར་པ་དེའི་བསམ་བློ་གཏང་སྟངས་དེ།  ,mi gsar ba cig slebs ki red ba/_da mi gsar pa de'i bsam blo gtang stangs de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0024_0241_1555929_to_1558553.wav,STT_PC,3,67,2.624,wav16k/STT_PC0024_0241_1555929_to_1558553.wav,མི་གསར་པ་ཅིག་སླེབས་ཀི་རེད་བ། ད་མི་གསར་པ་དེའི་བསམ་བློ་གཏང་སྟངས་དེ་
STT_PC0023_0104_826901_to_829685,ཨེ་ནས་དེ་ནས་ད་ལྟ་འདི་ཨེ་ཐེ་ཝན་སྲིད་འཛིན་གི་དྲུང་ཡིག་ ,e nas de nas da lta 'di e the wan srid 'dzin gi drung yig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0023_0104_826901_to_829685.wav,STT_PC,3,53,2.784,wav16k/STT_PC0023_0104_826901_to_829685.wav,ཨེ་ནས་དེ་ནས་ད་ལྟ་འདི། ཨེ། ཐེ་ཝན་སྲིད་འཛིན་གི་དྲུང་ཡིག
STT_NS_M0433_0078_792005_to_795486,ད་ང་ཚོ་ད་དེང་སང་ས་ཆ་གཞན་པ་ལ་བསྡད་ཀི་ཡོད་རེད། ཨེ་ནས་ཨོ་ཨེ་འདྲའི་བྱས་ནས་ཡོད་བ།  ,da nga tsho da deng sang sa cha gzhan pa la bsdad ki yod red/_e nas o e 'dra'i byas nas yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0433_0078_792005_to_795486.wav,STT_NS,3,78,3.481,wav16k/STT_NS_M0433_0078_792005_to_795486.wav,ད་ང་ཚོ་ད་དེང་སང་ས་ཆ་གཞན་པ་ལ་བསྡད་ཀི་ཡོད་རེད། ཨེ་ནས་ཨོ་ཨེ་འདྲའི་བྱས་ནས་ཡོད་བ།
STT_PC0038_0034_220046_to_222574,ཨེ་ནས་འདྲ་པར་གི་ལམ་ནས་རིག་གནས་གསར་བརྗེ་ངོ་སྤྲོད་ཞུ་གི་ཡོད་རེད།  ,e nas 'dra par gi lam nas rig gnas gsar brje ngo sprod zhu gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0038_0034_220046_to_222574.wav,STT_PC,3,64,2.528,wav16k/STT_PC0038_0034_220046_to_222574.wav,ཨེ་ནས་ཌ་བར་གི་ལམ་ནས་རིག་གནས་གསར་བརྗེ་ངོ་སྤྲོད་ཞུ་གི་ཡོད་རེད།
STT_PC0013_0072_409980_to_412636,འདིའི་ནང་ནས་ད་ལས་སྡོམ་ཛ་རེ་ཛོར་རེ་འདི་གས་འདི་མི་དགོས་ཡ་གི་ ,'di'i nang nas da las sdom dza re dzor re 'di gas 'di mi dgos ya gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0013_0072_409980_to_412636.wav,STT_PC,3,59,2.656,wav16k/STT_PC0013_0072_409980_to_412636.wav,འདིའི་ནང་ནས་ད་ལན་བསྡོམས་ཛར་ཚོར་ར་དེ་གས་དེ་མི་དགོས་ཡ་གི་
STT_NS_M0298_0233_2478445_to_2480628,གཟུགས་པོ་ཆུང་ཆུང་གཅིག་ཡོད་རེད་ད་རཱ་ཡང་། མོ་རང་ཨ་ནས།  ,gzugs po chung chung gcig yod red da rA yang /_mo rang a nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0298_0233_2478445_to_2480628.wav,STT_NS,3,53,2.183,wav16k/STT_NS_M0298_0233_2478445_to_2480628.wav,གཟུགས་པོ་ཆུང་ཆུང་ཅིག་ཡོད་རེད་ད་རཱ་ཡང་། མོ་རང་ཨ་ནས།
STT_PC0045_0359_2664132_to_2668199,རང་གི་ལུང་པའི་དོན་དུ་ལུས་སྲོག་དོར་བར་བྱས་ན་དེ་ཕྱི་ཁས་ལེནད་ཅིང་།  ,rang gi lung pa'i don du lus srog dor bar byas na de phyi khas lend cing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0045_0359_2664132_to_2668199.wav,STT_PC,3,65,4.067,wav16k/STT_PC0045_0359_2664132_to_2668199.wav,རང་གི་ལུང་པའི་དོན་དུ་ལུས་སྲོག་དོ་བོར་བྱས་ན། འདི་ཕྱིར་ཁས་ལེན་ཅིང་།
STT_NS_M0303_0078_604480_to_607011,ག་རེ་བྱས་ནས་ལབ་ན། ད་ང་ཚོ་ད་ལྟ་ཟླ་བ་གཅིག་གཅིག་ལ།  ,ga re byas nas lab na/_da nga tsho da lta zla ba gcig gcig la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0303_0078_604480_to_607011.wav,STT_NS,3,49,2.531,wav16k/STT_NS_M0303_0078_604480_to_607011.wav,ག་རེ་བྱས་ནས་ལབ་ན་ ད་ང་ཚོ་ད་ལྟ་ཟླ་བ་གཅིག་གཅིག་ལ།
STT_NS_M0308_0138_953186_to_956204,གཅིག་བྱས། ཡང་གཅིག་འགྲིག་ན་ཡང་གཅིག་མ་འགྲིག ཡང་གཅིག་འགྲིག་ན་ཡང་གཅིག་མ་འགྲིག ,gcig byas/_yang gcig 'grig na yang gcig ma 'grig_yang gcig 'grig na yang gcig ma 'grig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0308_0138_953186_to_956204.wav,STT_NS,3,74,3.018,wav16k/STT_NS_M0308_0138_953186_to_956204.wav,གཅིག་བྱིས། ཡང་གཅིག་འགྲིག་ན་ཡང་གཅིག་མ་འགྲིག ཡང་གཅིག་འགྲིག་ན་ཡང་གཅིག་མ་འགྲིག
STT_PC0053_0115_908536_to_910776,རྒྱ་ནག་ནང་ལོགས་ཀི་ཆབ་སྲིད་ཀི་གནམ་གཤིས་དེ།  ,rgya nag nang logs ki chab srid ki gnam gshis de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0053_0115_908536_to_910776.wav,STT_PC,3,43,2.24,wav16k/STT_PC0053_0115_908536_to_910776.wav,རྒྱ་ནག་ནང་ལོགས་ཀི་ཆབ་སྲིད་ཀི་གནམ་གཤིས་འདེ་
STT_PC0041_0034_182425_to_184985,ད་སྐབས་དེ་དུས་འཛམ་བུ་གླིང་ཁྱོན་ཡོངས་ནས་དོ་སྣང་བྱས་བྱས།  ,da skabs de dus 'dzam bu gling khyon yongs nas do snang byas byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0041_0034_182425_to_184985.wav,STT_PC,3,56,2.56,wav16k/STT_PC0041_0034_182425_to_184985.wav,ད་སྐབས་དེ་དུས་འཛམ་བུ་གླིང་ཁྱོན་ཡོངས་ནས་དོ་སྣང་བྱས་བྱས།
STT_NS_M0290_0271_3101907_to_3104774,ཨ་ནས་ཕྱིས་སུ་ད་ང་ཚོ་ཚང་མ་ན་ཚ་དྲག་བྱས། ཨ་ནས་ང་རང་ཚོ།  ,a nas phyis su da nga tsho tshang ma na tsha drag byas/_a nas nga rang tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0290_0271_3101907_to_3104774.wav,STT_NS,3,53,2.867,wav16k/STT_NS_M0290_0271_3101907_to_3104774.wav,ཨེ་ནས་ཕྱིས་སུ་ད་ང་ཚོ་ཚང་མ་ན་ཚ་དྲགས་བྱས། ཨ་ནས་ང་རང་ཚོ།
STT_NS_M0288_0236_1816950_to_1819284,པཱ་ལགས་ཨ་མ་ལགས་དང་མཉམ་དུ་དྲྭ་བ་བརྒྱུད་ནས་སྐད་ཆ་བཤད་དུས། ང་མཚམས་རེ།  ,pA lags a ma lags dang mnyam du drwa ba brgyud nas skad cha bshad dus/_nga mtshams re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0288_0236_1816950_to_1819284.wav,STT_NS,3,68,2.334,wav16k/STT_NS_M0288_0236_1816950_to_1819284.wav,པ་ལགས་ཨ་མ་ལགས་དང་མཉམ་དུ་དྲྭ་རྒྱ་བརྒྱུད་ནས་སྐད་ཆ་བཤད་དུས། ང་མཚམས་རེ།
STT_NS_M0306_0111_924052_to_930469,སོ་སོ་ལས་མཐོ་བ་ལ་ཕྲག་དོག་སྐྱེ་ཡི་རེད་ཟེར། ད་འདི་ད་ཡིན་ཡིན་པ་རཱ། ད་དངོས་གནས་ཁོ་རང་སོ་སོ་ལས། ད་དཔེར་ན་ཆ་བཞག་ན། མི་གཅིག ,so so las mtho ba la phrag dog skye yi red zer/_da 'di da yin yin pa rA/_da dngos gnas kho rang so so las/_da dper na cha bzhag na/_mi gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0306_0111_924052_to_930469.wav,STT_NS,3,117,6.417,wav16k/STT_NS_M0306_0111_924052_to_930469.wav,སོ་སོ་ལས་མཐོ་བ་ལ་ཕྲག་དོག་སྐྱེ་གི་རེད་ཟེར། ད་འདི་ད་ཡིན་ི་པ་རཱ། ད་དངོས་གནས་ཁོ་རང་སོ་སོ་ལས་ད་དཔེར་ན་ཆ་བཞག་ན་མི་གཅིག
STT_TT00676_0615_4107585_to_4109633,རང་གི་སྡུག་བསྔལ་འདོད་ཆགས་མ་ཡིན་པས།  ,rang gi sdug bsngal 'dod chags ma yin pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00676_0615_4107585_to_4109633.wav,STT_TT,3,36,2.048,wav16k/STT_TT00676_0615_4107585_to_4109633.wav,རང་གི་སྡུག་བསྔལ་འདོད་ཆགས་མ་ཡིན་པས།
STT_TT00685_0445_3225776_to_3232568,བདག་ལ། བདག་གང་ལ་བརྟེན་ནས་བཏགས་ས་གི་གཞི་ཕུང་པོ་དེ་བདག་གི་གདག་གཞི་ཡིན་ཙང་། བདག་གི་བཏགས་ཆོད་མ་ཡིན་ཟེ།  ,bdag la/_bdag gang la brten nas btags sa gi gzhi phung po de bdag gi gdag gzhi yin tsang /_bdag gi btags chod ma yin ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00685_0445_3225776_to_3232568.wav,STT_TT,3,100,6.792,wav16k/STT_TT00685_0445_3225776_to_3232568.wav,བདག་ལ། བདག་གང་ལ་བརྟེན་ནས་ བཏགས་ས་གི་གཞི་ཕུང་པོ་དེ། བདག་གི་གདགས་གཞི་ཡིན་ཙང་། བདག་གི་བཏགས་ཆོས་མ་ཡིན་ཟེ།
STT_TT00685_0622_4241663_to_4249581,དེའི་ཕྱིར་ཟེ་དུས། རྒྱུ་མཚན་དེའི་ཕྱིར་བྱས། ག་རེ་རྒྱུ་མཚན་དེའི་ཕྱིར་ཟེར་དུས། ཕུང་པོ་ལས་གཞན་བདག་ཡོད་མ་རེད་ཟེ། ཧ་གོ་སོང་བེ།  ,de'i phyir ze dus/_rgyu mtshan de'i phyir byas/_ga re rgyu mtshan de'i phyir zer dus/_phung po las gzhan bdag yod ma red ze/_ha go song be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00685_0622_4241663_to_4249581.wav,STT_TT,3,121,7.918,wav16k/STT_TT00685_0622_4241663_to_4249581.wav,དེའི་ཕྱིར་ཟེར་དུས། རྒྱུ་མཚན་དེཡི་ཕྱིར་བྱས། ག་རེ་རྒྱུ་མཚན་དེའི་ཕྱིར་ཟེར་དུས། ཕུང་པོ་ལས་གཞན་བདག་ཡོད་མ་རེད་ཟེ། ཧ་གོ་སོང་བེ།
STT_NS_M0303_0027_183615_to_187423,ཨོ་འདི་བྱས་བྱས། ད་ཉིན་མ་མང་པོའི་རྗེས་ལ། ཨོ་དེ་ལ་འགྲོ་ཡིན། ཟ་ས་དེ་ལ་ཡོད་བ། ནམ་རྒྱུན་ད།  ,o 'di byas byas/_da nyin ma mang po'i rjes la/_o de la 'gro yin/_za sa de la yod ba/_nam rgyun da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0303_0027_183615_to_187423.wav,STT_NS,3,87,3.808,wav16k/STT_NS_M0303_0027_183615_to_187423.wav,ཨོ་འདི་བྱས་བྱས་ནས་ད་ཉིན་མ་མང་པོ་རྗེས་ལ་ཨོ་དེ་ལ་འགྲོ་ཡིན་ ཟ་ས་དེ་ལ་ཡོད་བ་ནམ་རྒྱུན་ད།
STT_NS_M0306_0143_1269127_to_1271293,བདག་ལ་ད་སྨད་ར་བཏང་མྱི་ཡོད་ན། སོ་སོ་ལ་སྨད་ར།  ,bdag la da smad ra btang myi yod na/_so so la smad ra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0306_0143_1269127_to_1271293.wav,STT_NS,3,45,2.166,wav16k/STT_NS_M0306_0143_1269127_to_1271293.wav,བདག་ལ་ད་སྨོན་ར་བཏང་མྱི་ཡོད་ན་སོ་སོ་ལ་སྨད་ར།
STT_NS_M0296_0108_827216_to_829527,འདི་ལས་ད་སོ་སོས་ཕ་མར་ཕ་ལ། ད་ག་རེ་ལབ་དགོས་རེད། བཀའ་དྲིན།  ,'di las da so sos pha mar pha la/_da ga re lab dgos red/_bka' drin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0296_0108_827216_to_829527.wav,STT_NS,3,57,2.311,wav16k/STT_NS_M0296_0108_827216_to_829527.wav,འདི་ལས་ད་སོ་སོི་ཕ་མ་ཕར་ལ་ད་ག་རེ་ལབ་དགོས་རེད། བཀའ་དྲིན།
STT_NS_M0300_0034_241564_to_244084,ཨེ་འདྲའི་འདྲ་བོ་བྱས་ནས་ཡོད་བ་ད། ཨ་ནས་ཨོ་འདིས་ད་དེང་སང་།  ,e 'dra'i 'dra bo byas nas yod ba da/_a nas o 'dis da deng sang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0300_0034_241564_to_244084.wav,STT_NS,3,57,2.52,wav16k/STT_NS_M0300_0034_241564_to_244084.wav,ཨེ་འདྲའི་འདྲ་བོ་བྱས་ནས་ཡོད་བ་ད། ཨེ་ནས་ཨོ་འདི་ད་དེང་སང་།
STT_TT00683_0001_2363_to_9377,ཐོག་མ་དེ། ཨང་། དྷ་རམ་ས་ལ་མི་མང་སྒོམ་སྒྲུབ་ཁང་གི། ཨེ་ནས། མཚམས་པ་རྣམ་པ་དང་།  ,thog ma de/_ang /_d+ha ram sa la mi mang sgom sgrub khang gi/_e nas/_mtshams pa rnam pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00683_0001_2363_to_9377.wav,STT_TT,3,75,7.014,wav16k/STT_TT00683_0001_2363_to_9377.wav,ཐོག་མ་དེ། ཨརྡ་རམ་ས་ལ་མི་མང་སྒོམ་སྒྲུབ་ཁང་གི། ཨེ་ནས། མཚམས་པ་རྣམ་པ་དང་།
STT_NS_M0292_0218_1846527_to_1849394,ང་རང་ལ་ཆ་གཞག་པ་ཡིན་ན་ད་ལོ་བཅོ་ལྔ་སི་ཙམ་འགྲོ་ཡི་འདུག ,nga rang la cha gzhag pa yin na da lo bco lnga si tsam 'gro yi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0292_0218_1846527_to_1849394.wav,STT_NS,3,52,2.867,wav16k/STT_NS_M0292_0218_1846527_to_1849394.wav,ང་རང་ལ་ཆ་བཞག་པ་ཡིན་ན་ད་ལོ་བཅོ་ལྔ་སི་མཚམ་འགྲོ་གི་འདུག
STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0183_1343745_to_1348976,དགོས་དགོས་ལབ་དང་། ཨོ་སྐར་མ་བཅུ་ཐམ་པ་བཤད་ཡིན་ད་ཨ་མ། ཀྱེ་ད་དུང་ཚང་མ་བཟོས་ཚར་ནས།  ,dgos dgos lab dang /_o skar ma bcu tham pa bshad yin da a ma/_kye da dung tshang ma bzos tshar nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0183_1343745_to_1348976.wav,STT_CS,3,79,5.231,wav16k/STT_CS-L-2014_2015-M_M-D_D-B02_B02-3_3-R_R-01_0183_1343745_to_1348976.wav,དགོ་དགོས་ལབ་དང་། ཨསྐར་མ་སུ་བཏང་གོ་བྱུ་ཡིན་པ། ས། ད་དུང་ཚ་མ་ཟོས་ཚོ་ནི།
STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0048_395124_to_402787,ག་རེ་བྱས་ནས། ཤིང་སྡོང་དེ་རཱ། ཆག་རེད་ད་རཱ། ད་དུང་ལམ་ཁ་ལ་འཛར་རེད་ད་རཱ། ལམ་ཁ་དེ་ལ་གཏུབ་ཡག་ཆེད་དུ་ཡང་རཱ། ཆེན།  ,ga re byas nas/_shing sdong de rA/_chag red da rA/_da dung lam kha la 'dzar red da rA/_lam kha de la gtub yag ched du yang rA/_chen/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0048_395124_to_402787.wav,STT_CS,3,107,7.663,wav16k/STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0048_395124_to_402787.wav,ག་རེ་བྱས་ནས། ཤིང་སྡོང་དེ་རཱ། ཆགས་རེད་ད་རཱ། ད་དུང་ལམ་ཁ་ལ་འཛགས་རེད་ད་རཱ། ལམ་ཁ་དེ་ལ་གཏུབ་ཡག་ཆེད་དུ་ཡང་རཱ། ཚལ།
STT_NS_M0293_0313_2579280_to_2581439,ཨ་ག་ལབ་དགོས་རེད། ཆ་རྐྱེན་འདྲ་བོ་དང་ཚང་མ་འཛོམས་ཤག་ཡོད་བ།  ,a ga lab dgos red/_cha rkyen 'dra bo dang tshang ma 'dzoms shag yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0293_0313_2579280_to_2581439.wav,STT_NS,3,57,2.159,wav16k/STT_NS_M0293_0313_2579280_to_2581439.wav,ཨག་རེ་ལབ་དགོས་རེད། ཆ་རྐྱེན་འདྲ་བོ་དང་ཚང་མ་འཛོམས་བཤག་ཡོད་བ།
STT_NS_M0299_0271_1636570_to_1639240,ཨེ་འདྲའི་འདྲ་བོ་འདུག་བ། ཨོ་འདྲའི་འདྲ་བོ་སློབ་གྲྭ་འདྲ་བོར་བཏང་ཡ་ཅིག་ཡོད་བ་ཁོ།  ,e 'dra'i 'dra bo 'dug ba/_o 'dra'i 'dra bo slob grwa 'dra bor btang ya cig yod ba kho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0271_1636570_to_1639240.wav,STT_NS,3,78,2.67,wav16k/STT_NS_M0299_0271_1636570_to_1639240.wav,ཨེ་འདྲའི་འདྲ་བོ་འདུག་བ། ཨོ་ཨེ་འདྲའི་འདྲ་བོ་སློབ་གྲྭ་འདྲ་བོ་བཏང་ཡ་ཅིག་ཡོད་བ་ཁོ།
STT_NS_M0300_0012_122047_to_124659,ཕ་སྐད་དང་ཨེ་ནས་མི་རབས་དང་མི་རབས་ཀྱི་ད་འབྲེལ་བ་དེ།  ,pha skad dang e nas mi rabs dang mi rabs kyi da 'brel ba de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0300_0012_122047_to_124659.wav,STT_NS,3,51,2.612,wav16k/STT_NS_M0300_0012_122047_to_124659.wav,ཕ་སྐྱེས་དང་ཨེ་ནས་མི་རབས་དང་མི་རབས་ཀྱི་ད་འབྲེལ་བ་དེ།
STT_CS-D-2014-M-D-B04-4-R-03_0046_366188_to_370484,བུ་ཞེས་ལབ་པས་ཕུན་ཚོགས་ཧ་ཅང་གིས་སེམས་ཁྲལ་ངང་ནས།  ,bu zhes lab pas phun tshogs ha cang gis sems khral ngang nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B04-4-R-03_0046_366188_to_370484.wav,STT_CS,3,48,4.296,wav16k/STT_CS-D-2014-M-D-B04-4-R-03_0046_366188_to_370484.wav,ཞེས་ལབ་པས་ཕུན་ཚོགས་ཧ་ཅང་གི་སེམས་ཁྲལ་ཡང་ན། ངའི།
STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0255_2022559_to_2026117,ད་ང་ཚོ་རྒན་ལགས་འགྲམ་ལ་འགྲོ་ནས་སླེབས་དགོས། དགོང་དག་ཕྱག་ཚོད་བཅུ་པ་བར་དུ་བྱེད་ཡག་ ,da nga tsho rgan lags 'gram la 'gro nas slebs dgos/_dgong dag phyag tshod bcu pa bar du byed yag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0255_2022559_to_2026117.wav,STT_CS,3,79,3.558,wav16k/STT_CS-L-2012_2013-P_P-D_D-B06_B04-4_4-R_R-01_0255_2022559_to_2026117.wav,ད་ང་ཚོ་རྒན་ལགས་འགྲམ་ལ་འགྲོ་ནས་སླེབས་དགོས། དགོང་དེང་ཆག་དུས་ཁོ་པ་ད་བྲིད་ཡག་ཡིན།
